instance,distance_1x,distance_aug
772,9.756458282470703,9.361181259155273
773,10.04173469543457,9.762883186340332
774,12.14477825164795,11.584388732910156
775,10.006159782409668,9.857593536376953
776,11.664582252502441,11.48089599609375
777,12.100342750549316,11.60566234588623
778,11.764047622680664,11.64338207244873
779,10.19505500793457,9.81864070892334
780,14.216124534606934,14.123082160949707
781,8.984712600708008,8.881324768066406
782,9.75694751739502,9.61921215057373
783,10.245440483093262,9.996358871459961
784,10.20797061920166,9.740283966064453
785,10.30380916595459,10.01396656036377
786,11.139067649841309,10.6790132522583
787,11.046836853027344,11.011503219604492
788,10.982336044311523,10.87555980682373
789,11.65257453918457,10.506020545959473
790,9.655951499938965,9.603928565979004
791,9.42226791381836,9.316685676574707
792,10.63547420501709,10.310202598571777
793,9.927116394042969,9.589941024780273
794,10.355828285217285,10.237021446228027
795,11.546863555908203,11.521512985229492
796,10.602489471435547,10.203914642333984
797,10.07249927520752,9.892297744750977
798,8.965746879577637,8.673544883728027
799,10.981698036193848,10.627799034118652
800,9.992475509643555,9.46886920928955
801,10.410845756530762,10.019997596740723
802,9.838376998901367,9.531120300292969
803,10.348915100097656,10.274550437927246
804,12.467653274536133,12.011404037475586
805,11.400396347045898,11.125528335571289
806,9.253819465637207,8.95760440826416
807,10.942752838134766,10.717435836791992
808,8.60480785369873,7.967613697052002
809,13.116710662841797,12.589155197143555
810,12.657624244689941,12.172587394714355
811,11.234170913696289,11.178215026855469
812,12.037444114685059,11.40983772277832
813,10.145495414733887,9.967952728271484
814,9.74895191192627,9.6683349609375
815,10.326196670532227,10.070886611938477
816,9.123994827270508,8.982163429260254
817,9.866484642028809,9.649457931518555
818,10.673687934875488,10.673687934875488
819,8.546162605285645,8.532265663146973
820,10.80263900756836,10.639912605285645
821,10.768821716308594,10.106738090515137
822,10.335180282592773,10.088387489318848
823,10.861987113952637,10.861987113952637
824,11.379924774169922,10.493045806884766
825,10.05237865447998,10.039815902709961
826,9.91003131866455,9.443750381469727
827,10.611515045166016,10.331676483154297
828,13.474824905395508,12.758069038391113
829,12.315587997436523,11.886528015136719
830,10.93883228302002,10.905977249145508
831,10.240436553955078,10.23257827758789
832,10.577268600463867,9.564773559570312
833,10.482604026794434,10.225430488586426
834,13.129759788513184,12.294451713562012
835,10.349035263061523,10.314562797546387
836,10.312037467956543,9.376092910766602
837,12.032195091247559,11.522711753845215
838,10.708678245544434,10.344488143920898
839,10.886849403381348,10.253368377685547
840,13.752215385437012,13.752215385437012
841,14.904788970947266,14.175019264221191
842,11.61596965789795,11.61596965789795
843,11.637993812561035,11.100362777709961
844,9.402676582336426,8.798568725585938
845,10.884522438049316,10.39465045928955
846,11.63670539855957,11.524832725524902
847,12.163694381713867,11.795270919799805
848,13.334197998046875,12.753813743591309
849,9.970939636230469,9.740009307861328
850,8.815635681152344,8.815635681152344
851,10.961071968078613,10.860520362854004
852,9.572676658630371,9.467753410339355
853,14.083076477050781,13.701805114746094
854,9.342024803161621,9.068366050720215
855,10.996099472045898,10.782116889953613
856,9.241423606872559,8.865776062011719
857,11.621463775634766,10.669413566589355
858,13.083406448364258,12.460084915161133
859,9.885830879211426,9.885830879211426
860,9.80678653717041,9.526061058044434
861,10.73857307434082,10.100028991699219
862,9.415953636169434,9.236148834228516
863,11.07905101776123,10.82107162475586
864,11.226445198059082,11.226445198059082
865,10.236806869506836,10.173906326293945
866,13.012405395507812,12.261719703674316
867,10.745280265808105,10.224889755249023
868,13.008543968200684,12.287940979003906
869,13.05283260345459,12.911198616027832
870,12.193053245544434,11.947418212890625
871,10.71802043914795,10.71802043914795
872,10.468291282653809,10.13675594329834
873,10.673141479492188,10.555872917175293
874,11.084915161132812,10.404322624206543
875,10.083389282226562,10.067523002624512
876,10.616364479064941,10.452187538146973
877,13.077363014221191,13.077363014221191
878,13.264616012573242,12.87221908569336
879,10.28940200805664,9.97579574584961
880,10.448234558105469,10.448234558105469
881,12.4778413772583,12.31984806060791
882,12.409319877624512,11.86410140991211
883,11.036093711853027,10.782094955444336
884,11.172443389892578,10.770084381103516
885,11.956207275390625,11.79748249053955
886,8.921598434448242,8.68281078338623
887,10.069409370422363,9.778656005859375
888,10.58393383026123,10.58393383026123
889,12.177850723266602,11.92585563659668
890,12.09911060333252,11.563124656677246
891,11.85940933227539,11.574286460876465
892,9.045151710510254,8.817167282104492
893,9.156349182128906,8.83430004119873
894,9.216323852539062,9.216323852539062
895,10.125539779663086,9.884397506713867
896,9.5366849899292,9.308313369750977
897,12.872011184692383,12.872011184692383
898,8.700634002685547,8.700634002685547
899,11.992378234863281,11.710009574890137
900,8.128061294555664,8.128061294555664
901,12.622836112976074,11.308732032775879
902,10.742958068847656,10.340554237365723
903,9.126420974731445,8.950562477111816
904,9.912784576416016,9.561630249023438
905,10.034684181213379,9.964715957641602
906,10.835041999816895,10.755898475646973
907,9.454366683959961,9.415637969970703
908,11.045819282531738,10.480648040771484
909,10.825348854064941,9.714204788208008
910,10.821205139160156,10.720415115356445
911,11.281296730041504,10.686734199523926
912,11.525012016296387,11.400262832641602
913,11.013683319091797,10.652183532714844
914,11.59349536895752,11.13270092010498
915,11.426535606384277,11.24775218963623
916,11.087380409240723,10.198507308959961
917,12.081375122070312,12.081375122070312
918,9.635194778442383,9.463530540466309
919,9.595925331115723,9.103893280029297
920,12.44809341430664,12.339641571044922
921,12.671398162841797,12.06225872039795
922,12.965339660644531,12.893057823181152
923,11.536590576171875,10.775381088256836
924,10.695645332336426,10.369681358337402
925,11.237979888916016,10.916029930114746
926,11.31046199798584,11.31046199798584
927,9.786759376525879,9.049504280090332
928,12.784523963928223,12.255374908447266
929,12.329957962036133,11.646190643310547
930,9.888427734375,9.765998840332031
931,11.042280197143555,10.823817253112793
932,10.153111457824707,10.04409408569336
933,11.017939567565918,10.632048606872559
934,14.653066635131836,14.453241348266602
935,11.815945625305176,11.579910278320312
936,11.16120433807373,10.932665824890137
937,8.453322410583496,8.247428894042969
938,10.417311668395996,10.220922470092773
939,10.420747756958008,10.06341552734375
940,12.600756645202637,11.925224304199219
941,9.297279357910156,9.100512504577637
942,11.72801685333252,11.710847854614258
943,11.317839622497559,11.023819923400879
944,9.821642875671387,9.53274917602539
945,9.813935279846191,9.255409240722656
946,9.037253379821777,8.95866584777832
947,10.729079246520996,10.716269493103027
948,8.937365531921387,8.7879056930542
949,10.143092155456543,9.9000825881958
950,10.7565279006958,10.7565279006958
951,11.091217041015625,10.734889030456543
952,12.765196800231934,12.095340728759766
953,12.428050994873047,12.428050994873047
954,9.245379447937012,8.82388687133789
955,10.737665176391602,10.301217079162598
956,11.675013542175293,11.080957412719727
957,10.629050254821777,10.368812561035156
958,12.348559379577637,11.991745948791504
959,12.360984802246094,12.360976219177246
960,10.831476211547852,10.831476211547852
961,9.627490043640137,9.585127830505371
962,10.414502143859863,10.414502143859863
963,9.687628746032715,9.674034118652344
964,10.209600448608398,9.910954475402832
965,10.921298027038574,10.526213645935059
966,10.923833847045898,10.083806037902832
967,13.972865104675293,13.751167297363281
968,11.249512672424316,10.385931968688965
969,7.969359874725342,7.688478469848633
970,14.75554084777832,14.238609313964844
971,10.136112213134766,10.095550537109375
972,11.03127384185791,10.73259449005127
973,12.247749328613281,11.655961036682129
974,9.792757034301758,9.314956665039062
975,9.162493705749512,8.978569984436035
976,11.703375816345215,11.378350257873535
977,11.220067977905273,11.220067977905273
978,9.577930450439453,9.562399864196777
979,11.32131290435791,11.314663887023926
980,11.236010551452637,11.236010551452637
981,13.271092414855957,13.187731742858887
982,11.714499473571777,11.714499473571777
983,12.000448226928711,11.59228801727295
984,11.133437156677246,11.133437156677246
985,13.478240966796875,13.073814392089844
986,10.830205917358398,10.830205917358398
987,10.40959358215332,9.734807014465332
988,12.013961791992188,11.932010650634766
989,9.813894271850586,9.436373710632324
990,11.395668983459473,11.263641357421875
991,10.016568183898926,9.664791107177734
992,8.260313987731934,8.260313987731934
993,11.264927864074707,9.886614799499512
994,12.334896087646484,11.864912033081055
995,11.417890548706055,11.158876419067383
996,10.609894752502441,10.4070463180542
997,9.93892765045166,9.258622169494629
998,10.952920913696289,10.734228134155273
999,10.684746742248535,10.182572364807129
1000,10.176350593566895,9.885828018188477
1001,10.388090133666992,9.522666931152344
1002,11.295553207397461,11.283527374267578
1003,11.220804214477539,10.335774421691895
1004,10.077630043029785,9.95519733428955
1005,10.838871955871582,10.471907615661621
1006,10.744799613952637,10.263019561767578
1007,12.07888412475586,11.867537498474121
1008,11.171743392944336,10.826165199279785
1009,8.492653846740723,8.126301765441895
1010,10.866504669189453,10.587584495544434
1011,9.724393844604492,9.70061206817627
1012,9.705442428588867,9.035518646240234
1013,11.777305603027344,11.777305603027344
1014,11.375948905944824,10.843836784362793
1015,12.62584114074707,12.130789756774902
1016,9.251420974731445,8.641668319702148
1017,13.012458801269531,12.9520845413208
1018,10.928169250488281,10.482613563537598
1019,10.451443672180176,10.451443672180176
1020,14.329910278320312,13.492073059082031
1021,9.808744430541992,9.675543785095215
1022,9.300874710083008,9.211329460144043
1023,10.476591110229492,10.44748306274414
1024,12.495011329650879,12.273821830749512
1025,10.83661937713623,10.83661937713623
1026,10.324393272399902,9.464678764343262
1027,10.889595031738281,10.110525131225586
1028,11.476234436035156,11.139066696166992
1029,10.555768966674805,9.394245147705078
1030,13.184144020080566,12.69765567779541
1031,10.068314552307129,9.336618423461914
1032,13.572836875915527,12.920439720153809
1033,10.523056983947754,9.473886489868164
1034,9.46703052520752,9.46703052520752
1035,10.80181884765625,10.09043025970459
1036,9.97715950012207,9.854976654052734
1037,13.103350639343262,12.531625747680664
1038,9.800257682800293,9.481877326965332
1039,10.220812797546387,9.596321105957031
1040,9.162750244140625,8.826486587524414
1041,11.698756217956543,11.270565032958984
1042,10.816140174865723,10.585890769958496
1043,10.138652801513672,9.981727600097656
1044,11.696577072143555,11.257226943969727
1045,12.243718147277832,11.421679496765137
1046,13.754571914672852,13.307455062866211
1047,10.602746963500977,10.172948837280273
1048,11.554986953735352,11.554986953735352
1049,11.47120189666748,11.124876976013184
1050,10.254156112670898,9.86970329284668
1051,9.403369903564453,9.289267539978027
1052,13.310744285583496,13.082005500793457
1053,10.489274978637695,10.207459449768066
1054,12.750768661499023,12.48890495300293
1055,9.771334648132324,9.211441040039062
1056,11.877863883972168,11.077187538146973
1057,13.347761154174805,13.347761154174805
1058,10.553558349609375,10.439640998840332
1059,11.512843132019043,11.181506156921387
1060,9.754205703735352,9.62285041809082
1061,9.624046325683594,9.624046325683594
1062,11.003595352172852,10.660676956176758
1063,9.857125282287598,9.857125282287598
1064,11.386896133422852,11.164490699768066
1065,9.604888916015625,9.604888916015625
1066,10.61293888092041,10.402290344238281
1067,11.728489875793457,10.825713157653809
1068,11.788470268249512,11.404458999633789
1069,8.002583503723145,8.002583503723145
1070,10.035711288452148,10.035711288452148
1071,9.90170955657959,9.420884132385254
1072,11.547523498535156,11.351725578308105
1073,9.048752784729004,8.846250534057617
1074,10.78252124786377,10.4451904296875
1075,9.971229553222656,9.892601013183594
1076,9.754343032836914,9.754343032836914
1077,11.26861572265625,11.014779090881348
1078,12.385869026184082,12.331439018249512
1079,10.639866828918457,10.564637184143066
1080,11.458590507507324,11.258934020996094
1081,9.786170959472656,9.351202011108398
1082,8.387657165527344,8.387657165527344
1083,11.12840461730957,11.116325378417969
1084,12.183706283569336,11.421606063842773
1085,9.537161827087402,9.144871711730957
1086,10.808101654052734,10.495652198791504
1087,10.571307182312012,10.426137924194336
1088,10.647493362426758,10.647493362426758
1089,11.221166610717773,10.56701374053955
1090,11.541550636291504,11.11398983001709
1091,12.205963134765625,11.717642784118652
1092,10.576436042785645,10.206595420837402
1093,12.135322570800781,11.741467475891113
1094,9.72856616973877,9.532281875610352
1095,8.830192565917969,8.367295265197754
1096,11.116010665893555,10.694775581359863
